https://www.allmovie.com/movie/life-after-beth-v592560, Life After Beth, Comedy Horror, Horror Comedy, Aug 15 2014, 89, USA, R, 6,  Drug Content Nudity Profanity Sexual Situations Violence, Jeff Baena, Abbolita Productions American Zoetrope Destro Films Starstream Entertainment, A24, Just for Fun, Zombies, boyfriend girlfriend love zombie, , Jeff Baena's Life After Beth stars Dane DeHaan as a young man deeply in love with his girlfriend Beth (Aubrey Plaza). However Beth dies unexpectedly. Even more unexpectedly she returns as a zombie and soon the two are inseparable once again. Over time though he realizes that the new version of Beth isn't the same as the woman he fell in love with., Aubrey Plaza | Dane DeHaan | John C. Reilly | Molly Shannon | Matthew Gray Gubler | Cheryl Hines | Paul Reiser | Anna Kendrick | Eva LaDare | Thomas McDonell | Alia Shawkat | Allan Mcleod | Paul Weitz | Michelle Azar | Jim O'Heir | Rob Delaney | Adam Pally | Elizabeth Jayne | Jenna Nye | Keedar Whittle | Garry Marshall | Bud Sabatino | Peggy Miley | Bechir Sylvain | Bonnie Burroughs | Brian Groh | Eileen Finizza, Warm Bodies | Shaun of the Dead | Colossal | Zombieland | Dead & Breakfast | Corpses
https://www.allmovie.com/movie/return-to-homs-v594495, Return to Homs, Culture & Society, , Dec 20 2013, 87, Syria, , 9, , Talal Derki / Orwa Nyrabia, , Gathr Films, Food for Thought, Military Life | Political Unrest, activist detainment Middle-East militia revolution, , A pair of young men who grew up in the city of Homs in Syria are forced to radically change their worldviews when war leads one to become a militia leader and the other detained by army secret service., , The Life of Emile Zola | JFK | The Hurt Locker | An Officer and a Gentleman | Chasing Ice | Born on the Fourth of July
https://www.allmovie.com/movie/korengal-v596256, Korengal, Culture & Society, Military & War Social Issues, May 30 2014, 84, Afghanistan Italy USA, R, 6,  Brief Nudity Profanity, Sebastian Junger, Battle Films Goldcrest Films Outpost Films Saboteur Media, Goldcrest Films, Food for Thought, Home From the War, combat soldier war, , Korengal director Sebastian Junger's follow-up to his documentary Restrepo shows how the combat depicted in the first movie has left its mark on soldiers. The filmmakers contrast how some veterans still take pride in their lethal activities others mourn the friends they've lost and still others wrestle with profound guilt for having killed fellow humans., Dan Kearney | Lamonta Caldwell | Joshua A. McDonough | Miguel Cortez | Misha C. Pemble-Belkin, Censored Voices | The Hornet's Nest | Restrepo | No End in Sight | The Last Patrol | The Way We Get By
https://www.allmovie.com/movie/sold-v595518, Sold, Drama, Social Problem Film, Apr 1 2016, 97, India USA, PG13, 5,  Adult Situations, Jeffrey D. Brown, Jaya International, Matson Films, , Kidnapping | Prostitutes, brothel kidnapping sexual-slavery, , Emma Thompson serves as executive producer for this topical drama adapted from the novel by Patricia McCormick which tells the harrowing true story of a young girl from Nepal who becomes a victim of sexual trafficking when she is abducted smuggled into India and forced to sell her body in a brothel. Later she risks her life to make a daring escape. Gillian Anderson David Arquette and Seema Biswas star., Tilotama Shome | Gillian Anderson | David Arquette | Parambrata Chatterjee | Seema Biswas | Ratnabali Bhattacharjee | Ankur Vikal | Gopi Desai, The Lost Weekend | The Grapes of Wrath | Half Nelson | Norma Rae | I Am a Fugitive From a Chain Gang | Anna Christie
https://www.allmovie.com/movie/rage-v596700, Rage, Thriller, Action Thriller, Jul 11 2014, 98, USA, , 3, , Paco Cabezas, Hannibal Pictures Marco Polo Production Patriot Pictures Tokarev Production Vocal Yokels, RLJ/Image Entertainment, Adrenaline Rush, Fathers and Daughters | Kidnapping | Out For Revenge, businessperson daughter enemy kidnapping revenge, , A respected businessman with a dark past embarks on a violent quest for revenge after his daughter is abducted by men seeking to settle an old score. To his friends and family Paul Maguire (Nicolas Cage) is a hard-working family man. Little do they realize Paul once lived a very different existence -- one where life was cheap and debts were paid in blood. Now as Paul returns to that old lifestyle in a bid to rescue his daughter by any means necessary he'll learn just how far his enemies will go to make him pay for his past transgressions. Danny Glover Peter Stormare and Rachel Nichols co-star., Nicolas Cage | Rachel Nichols | Danny Glover | Peter Stormare | Max Ryan | Michael McGrady | Pasha D. Lychnikoff | Patrice Cols | Weston Cage | Aubrey Peeples | Jack Falahee | Michael Papajohn | Amir Zandi | Jon Dannelley | Garrison Tyler | Paul Sampson | Kevin Lavell Young | Elena Sanchez | Sarah Ann Schultz | Kelly Tippens | Judd Derek Lormand | Bella Stevens | Tom Waite | Michael Brannon | Sean Owsley | Brent Nevison | Dawn Hamil | Steven Vickers | Michael J. Waldron | Kimberley Canova, Taken | Dead Man Down | Homefront | Jason Bourne | North by Northwest | Collateral
https://www.allmovie.com/movie/jinn-v571921, Jinn, Thriller, Supernatural Thriller, Apr 4 2014, 97, USA, PG13, 3,  Violence, Ajmal Zaheer Ahmad, Exxodus Pictures, Freestyle Releasing, Angsty, , ancient-civilizations mythological-legends mythology, , An ancient race of celestial beings born of fire emerges from mythology to strike terror in the heart of modern man in this supernatural thriller from writer/director Ajmal Zaheer Ahmad. Sean Dominic Rains is an automotive designer with a high-powered job and a gorgeous wife named Jasmine (Serinda Swan). He appears to have the perfect life until one day when an enigmatic message claims that he will soon incur the wrath of a generational curse. When a series of nightmarish events reveal the ominous warning to be true terrified Sean seeks the help of Father Westhoff (William Atherton) and the mysterious Gabriel (Ray Park). Meanwhile only tortured mental patient Ali (Faran Tahir) knows the truth about the horrors that Sean will soon face and the otherworldly evil that is reaching out to him from the distant past., Dominic Rains | Ray Park | William Atherton | Faran Tahir | Serinda Swan | Ajmal Zaheer Ahmad | Arman Pirzada | Imtiaz Ahmad | Dennis North | Milica Govich | Ele Bardha | Chris J. Lacentra | Paul Mocur | Walter Phelan | Toby Murray | Katelyn Patterson | Alan Noel Vega | Reuben Yabuku | Solomon Brende | Mark Musashi | Brian Jones | Peter Hasegawa | Sibylla Deen, Reign of Fire | Ghost of New Orleans | Not Forgotten | Psycho | The Haunting of Molly Hartley | Paranormal Activity
https://www.allmovie.com/movie/the-nut-job-v580650, The Nut Job, Comedy, Crime Comedy Family-Oriented Comedy, Jan 17 2014, 86, Canada, PG, 3, , Peter Lepeniotis, , Gulfstream Pictures Open Road Films Red Rover Films Toonbox Entertainment, Just for Fun, Perfect Crime, heist park squirrel, , A scheming squirrel named Surly (voiced by Will Arnett) gathers a crackerjack crew of critters to pull off a heist of the local nut shop so that they will have enough food to make it through the winter. Liam Neeson Brendan Fraser Katherine Heigl and Gabriel Iglesias also lend their voices to this upbeat animated caper comedy., Will Arnett | Brendan Fraser | Liam Neeson | Katherine Heigl | Stephen Lang | Jeff Dunham | Gabriel Iglesias | Sarah Gadon | Maya Rudolph | Scott Yaphe | Joe Pingue | Annick Obonsawin | Julie Lemieux | Robert Tinkler | Scott McCord | Katie Griffin, Over the Hedge | Madagascar | Barnyard | The Secret Life of Pets | Madagascar 3: Europe's Most Wanted | Wreck-It Ralph
https://www.allmovie.com/movie/when-the-game-stands-tall-v581597, When the Game Stands Tall, Drama, Sports Drama, Aug 22 2014, 115, USA, PG, 3,  Adult Situations Mild Violence Smoking, Thomas Carter, Affirm Films Mandalay, TriStar Pictures, , Coaches and Players | Football Players, coach football high-school, , James Caviezel Laura Dern and Michael Chiklis star in this emotionally charged sports drama inspired by the true story of celebrated football coach Bob Ladouceur (Caviezel) and the personal trials he endured while leading the De La Salle High School Spartans on an unprecedented 151-game winning streak., James Caviezel | Michael Chiklis | Alexander Ludwig | Laura Dern | Clancy Brown | Matthew Daddario | Joe Massingill | Jessie Usher | Richard Kohnke | Ser'Darius Blain | Stephan James | Matthew Frias | Chase Boltin | Gavin Casalegno | Les Miles | Jesse Moore | Adella Gautier | Terrence Rosemore | Lajessie Smith | Deneen Tyler | Anna Margaret | James DuMont | David Desantos | John Neisler | Damon Lipari | Mike Bleed | J.D. Evermore | Kristofer Gordon | Marlon D. Favorite Sr. | Sam Malone | Liann Pattison | Teri Wyble | Tom Bubrig | Al Vicente | Payton Bourgeios | Anthony Michael Frederick | Christopher Berry | Sharon Landry | Renell Gibbs | Mike Kimmel | Jim Klock | Terry Dale Parks | Sandra Taylor | Nathaniel Brown | Zac Waggener | Deric Augustine | Skyler Green | Henry Frost | Dane Rhodes | Robert Diago DoQui | Judd Derek Lormand | Hawn Tran | Billy Slaughter | Ricky Wayne | Craig Tate | Jaren Mitchell | Donna Duplantier | Ashtin Fortner | Lanika R. Revader | Jonah Calderini | Evan Cleaver | Douglas M. Griffin, Remember the Titans | Friday Night Lights | The Express | We Are Marshall | Cinderella Man | All the Right Moves
https://www.allmovie.com/movie/the-loft-v585904, The Loft, Thriller, Crime Thriller Psychological Thriller Whodunit, Jan 30 2015, 103, USA, R, 3,  Drug Content Nudity Profanity Sexual Situations Violence, Erik van Looy, Universal, Open Road Films, Nail-biters | Slow Burn, Betrayal | Crime Gone Awry | Dangerous Friends | Hide the Dead Body | Infidelity | Keeping a Secret | Scandals and Cover-Ups, apartment extramarital-affair murder, , Belgian director Erik van Looy revisits his own 2008 psychological thriller in this remake starring Karl Urban and James Marsden. The story centers on five married friends who begin to suspect one another of murder after the corpse of a young woman appears in the shared inner-city loft they use for extramarital affairs and other nefarious purposes., Karl Urban | James Marsden | Wentworth Miller | Eric Stonestreet | Matthias Schoenaerts | Isabel Lucas | Rachael Taylor | Rhona Mitra | Valerie Cruz | Kali Rocha | Elaine Cassidy | Margarita Levieva | Kristin Lehman | Robert Wisdom | Ric Reitz | Graham Beckel | Kathy Deitch | Cindi Woods | Laura Cayouette | Barbara Dzikanowice | Kim Ormiston | Misty Ormiston | Griff Furst | Eric Dickinson | Dennis Raymond Bagneris | Leticia Jimenez | Bill Scharpf | Trace Cheramie, Best Laid Plans | The Morning After | Shallow Grave | The Guest | Loft | The Talented Mr. Ripley
https://www.allmovie.com/movie/locker-13-v594014, Locker 13, Drama Thriller, Psychological Thriller, Mar 28 2014, 90, USA, R, 3,  Violence, Bruce Dellis / George Huang / Jason Marsden / Matthew Mebane / Adam Montierth / Donovan Montierth, Brothers' Ink Productions, , , Boxers, boxer hitman janitor Old-West theme-park, , The overnight janitor at an Old West theme park unearths a dark secret involving an old locker and prepares to make a difficult decision while listening to a series of stories emphasizing the importance of making sound choices. With tales involving a battle-worn boxer presented with a life-altering opportunity a young man who puts his life on the line for admission into a secret society a suicidal man who discovers a terrifying secret and a hit man who meets his match in the form of three vengeful women the janitor quickly realizes that making the wrong decision could be the death of him., Rick Schroder | Rick Hoffman | Jon Gries | Jason Spisak | Bart Johnson | Jason Marsden | Curtis Armstrong | Jon Polito | Krista Allen | Tatyana Ali | Jesse Garcia | David Huddleston | Elizabeth Bond | Thomas Calabro | Alexander Polinsky | Marina Benedict | Steve Eastin | Carmen Perez | James Gambina | Jose Rosete | Victor Campos | John Schile | Herb Dean | Catherine Rankin | Deonte Gordon | Amanda Melby | Steve Briscoe | Montgomery Maguire | Bob Rue | Rick Dyer | Erik C. Andersen | Steven Motta | Lamar Newmeyer | Klor Rowland | Buzz Beumeler | Mack Kurihara | Steve Francois, The Talented Mr. Ripley | Psycho | Rear Window | Changeling | Notorious | North by Northwest
https://www.allmovie.com/movie/shirin-in-love-v594091, Shirin in Love, Comedy, Romantic Comedy, Mar 14 2014, 104, USA, , 3, , Ramin Niami, , Sideshow Releasing, , Romantic Betrayal | Wedding Bells, engagement, , A young Iranian-American woman from the "Tehrangeles" section of L.A. questions her engagement to a prominent plastic surgeon after falling for a ruggedly handsome man who lives in a northern California lighthouse. Despite having been engaged for years wedding bells still haven't rung for pretty Shirin Nazanin Boniadi. Although her traditionally minded parents remain convinced she's on the right path Shirin begins to have her doubts upon meeting a man who makes her feel truly loved. Amy Madigan George Wallace and Maz Jobrani co-star., Nazanin Boniadi | Riley Smith | Maz Jobrani | George Wallace | Amy Madigan | Marshall Manesh | Max Amini | Samantha Colburn | Annie Little | Sam Golzari | Steven Schub | Sheda Pegah | Bijan Gilani | Aycil Yeltan | Andy Madadian | Shani Rigsbee | Carryl Lynn | Doug Waldo | Reza Arshadi | Nick Soper | Nicolas Porecelli | Puya Abbassi | Bob Cohen | Mervin Gilbert | Janet Mizban | Vida Ghaffari | Donna Rowe | Danielle Vega | Wamuhuhu Waweru | Adriana Sotelo | Elizabeth Moore | Milah Renee | Elice Giorgione, The Philadelphia Story | Roman Holiday | La La Land | Moonstruck | It Happened One Night | Sabrina
https://www.allmovie.com/movie/bad-johnson-v595206, Bad Johnson, Comedy, Romantic Comedy Sex Comedy, May 2 2014, 88, USA, NR, 3, , Huck Botko, 2DS Productions Roman Empire, Gravitas Ventures, , Playing the Field, penis wish womanizer, , A repentant womanizer gets more than he bargained for when his rampaging manhood takes on a life of its own. Smooth-talking bachelor Rich (Cam Gigandet) has bedded half of the ladies in Chicago when his inability to commit begins to take its toll. In the wake of driving away yet another potential girlfriend (Jamie Chung) depressed Rich grows convinced that his penis is the problem and makes a wish that it would simply disappear. The next day Rich's boxers are empty and his member has taken the form of a guy (Nick Thune) who turns his life upside down in a neverending search for sex. Now with his mischievous alter ego completely out of control Rich must find a way to set things right and learn what it really means to be a man., Cam Gigandet | Jamie Chung | Nick Thune | Katherine Cunningham | Emily Tumen | Jessica Joy | James Doherty | Vince Tolentino | Cory Kahane | Gena Ellis | Justin Kline | Rita Younan | Laura Kallmeyer | J. Anthony Kopec | Megan Kohl | Catherine Perzee | Meg Thalken | Katie Hamilton | Ben Kirberger | Karen Woditsch | Jodie Glass, Adam and Eve | The Owl and the Pussycat | Shampoo | Some Like It Hot | American Pie | A Dirty Shame
https://www.allmovie.com/movie/affluenza-v600275, Affluenza, Drama, Teen Movie, Jul 11 2014, 84, USA, , 3, , Kevin Asch, Lookbook Films M.E.G.A. Films, FilmBuff, , Class Differences, class [social] cousin middle-class wealth, , A middle-class teen gets a taste of the good life when he falls in with his wealthy cousin's privileged circle of friends in this indie drama inspired by The Great Gatsby. Fisher Miller (Ben Rosenfield) is a talented young photographer who realizes just what's he's been missing all these years when his cousin Kate's (Nicola Peltz) affluent friends bring him into the fold in the halcyon days just before the 2008 stock-market crash. Thanks to his high-grade marijuana and vintage camera he is soon experiencing a life he could once only dream of. But a life of such entitlement is impossible to sustain and Fisher will be right there as a witness when the bottom drops out., Nicola Peltz | Ben Rosenfield | Gregg Sulkin | Grant Gustin | Samantha Mathis | Steve Guttenberg | Valentina De Angelis | Carla Quevedo | Danny Burstein | Adriane Lenox | Ryan Vigilant | Darius Homayoun | Patrick Page | John Rothman | Roger Rees | Armin Amiri, The Bling Ring | A Streetcar Named Desire | Citizen Kane | On the Waterfront | Sunset Boulevard | The Hustler
https://www.allmovie.com/movie/the-hero-of-color-city-v356928, The Hero of Color City, Children's/Family, Children's Fantasy, Oct 3 2014, 77, USA, G, 3, , Frank Gladstone, Exodus Film Group Toonz Entertainment Production, Magnolia Pictures, , Righting the Wronged, colors fantasy-world magic tyrant, , Exodus Film Group presents this computer-animated children's film featuring the voices of Christina Ricci Rosie Perez Craig Ferguson and Wayne Brady. Ben is a young boy who loves to color; little does he realize his beloved crayons lead a secret life of excitement and adventure. Every night when the sun goes down Ben's crayons pay a visit to Color City a whimsical world of breathtaking beauty. Trouble arises however when Ben falls asleep one night and Yellow is left behind by her fellow crayons. In her attempt to catch up with them Yellow accidentally stirs an unfinished sketch of the monstrous King Scrawl and his malevolent henchman Gnat. Before they can be stopped the diabolical duo have made their way to Color City and staked their claim on the magical Rainbow Waterfall. Now if Yellow and her friends don't act fast all of Color City's glorious hues will soon fade. Fortunately for the citizens of this enchanted land courageous Yellow is about to learn that if she believes in herself anything is possible -- even defeating a formidable foe like the dreaded King Scrawl., Christina Ricci | Rosie Perez | Craig Ferguson | Wayne Brady | Sean Astin | Owen Wilson | Elizabeth Daily | Jessica Capshaw | Tara Strong | Jess Harnell | David Kaye | Jeremy Guskin | Tom Lowell | Laura Lane | Josh Gladstone, The Wizard of Oz | Shrek 2 | E.T. The Extra-Terrestrial | Beauty and the Beast | Charlie and the Chocolate Factory | Lilo & Stitch
https://www.allmovie.com/movie/the-trip-to-italy-v592464, The Trip to Italy, Comedy Drama, Buddy Film Road Movie, Aug 15 2014, 108, Italy UK, NR, 8, , Michael Winterbottom, BBC Revolution Films, IFC Films, Off the Beaten Path, Actor's Life | Journey of Self-Discovery | Men's Friendship | Unlikely Friendships, Italy road-trip, , The Trip to Italy co-stars Steve Coogan and Rob Brydon as they reunite for a culinary road trip through Italy. Along the way they debate musical tastes compare impressions and discuss Batman's voice in this sequel from director Michael Winterbottom., Steve Coogan | Rob Brydon | Rosie Fellner | Claire Keelan | Marta Barrio | Ronni Ancona | Rebecca Johnson | Alba Foncuberta | Flora Villani, My Dinner With Andre | The Skeleton Twins | The Daytrippers | This Is Where I Leave You | Birdman | The Music Man
https://www.allmovie.com/movie/ivory-tower-v592569, Ivory Tower, Culture & Society Education, Sociology, Jun 13 2014, 90, USA, PG13, 7,  Adult Situations, Andrew Rossi, CNN Films Participant Media, Samuel Goldwyn Films, , , college education, , This documentary takes a challenging look at the state of higher education in the United States examining not just its cost but its overall value in an era in which poor funding and shortsighted university administrations drain resources from the systems that supply college degrees., Peter Thiel, Marwencol | American Teen | A Certain Kind of Death | Spellbound | Revenge of the Electric Car | A River Changes Course
https://www.allmovie.com/movie/laggies-v592565, Laggies, Comedy, Psychological Drama Romantic Comedy, Oct 24 2014, 100, USA, R, 6,  Profanity Sexual Situations, Lynn Shelton, Anonymous Content BR Capital Group Merced Media Partners PalmStar Entertainment PenLife Media Siren Digital - Hollywood Solution Entertainment Group, A24, In the Mood for Love | Only Human, Twentysomething Life | Unlikely Friendships, father friendship immaturity, , Lynn Shelton's Laggies features Keira Knightley as Megan a woman in her late twenties who finds herself living much like she has since high school. She has no career path she hangs with the same friends and she's been dating her high-school sweetheart Anthony (Mark Webber) ever since their prom. One night Megan meets Annika (Chloë Grace Moretz) a teenager who lives with her dad (Sam Rockwell) a divorce lawyer and the two develop a friendship. When Anthony proposes to Megan she needs a week to think it over and moves in with Annika and her father. Laggies screened at the 2014 Toronto International Film Festival., Keira Knightley | Chloë Grace Moretz | Sam Rockwell | Ellie Kemper | Jeff Garlin | Mark Webber | Gretchen Mol | Kaitlyn Dever | Eric Riedmann | Daniel Zovatto | Sara Coates | Kirsten deLohr Helland | Dylan Arnold | Louis Hobson | Mari Nelson | Jodi Thelen | Amy Thone | Zoe McLane | Jasmin Savoy Brown | Bhama Roget | Hannah Horton | Joey Ally | Omar Silva | Tony Doupe | Aaron Washington | Kyle Love | Basil Harris | Sean Nelson | Larissa Schmitz | Phillip Abraham | Sarah Lynne Wright | Rocki DuCharme | Maura Lindsay | Rachelle Henry | Eliza Brown | Ernie Joseph | Rashaan Freeman | Kevin Seal | Heidi Bove | Moses Yim | Susan M. Carr | Bryan Gregory Sevener | Dylan Smith | Michael Shin | Steve Snoey | Amey Rene Morris | Tessa Marie Archer | Simon Hamlin, Your Sister's Sister | Two Girls and a Guy | The Good Girl | Lost in Translation | Anomalisa | sex lies and videotape
https://www.allmovie.com/movie/the-hornets-nest-v594094, The Hornet's Nest, Culture & Society, Military & War, May 30 2014, 97, , R, 6,  Profanity, David Salzberg / Christian Tureaud, Base Productions HighRoad Entertainment, Freestyle Releasing, , Fathers and Sons, Afghanistan combat courage father mission [quest] raid reporter son troops, , David Salzberg and Christian Tureaud's documentary The Hornet's Nest is comprised primarily of footage taken by father and son reporters who were embedded with American soldiers serving in Afghanistan. They were expecting to film a fairly straightforward raid but the daylong activity turned into a grueling encounter that lasted over a week., Mike Boettcher | Carlos Boettcher, Hell and Back Again | The Ground Truth | Where Soldiers Come From | Frontline: Obama's War | The Battle for Marjah | The Fog of War
https://www.allmovie.com/movie/as-above-so-below-v594331, As Above So Below, Horror, Psychological Thriller Supernatural Horror, Aug 29 2014, 93, USA, R, 4,  Graphic Violence Profanity, John E. Dowdle, Legendary Pictures, Legendary Pictures Universal Pictures, Nail-biters, Ghosts | Trapped or Confined, catacomb demon terror, , A group of subterranean explorers encounter terror beneath the streets of Paris after descending into the city's ancient catacombs. Just when it seems their journey can't get any more nightmarish the demons of their pasts strike back with a vengeance., Perdita Weeks | Ben Feldman | Edwin Hodge | Francois Civil | Marion Lambert | Ali Marhyar | Cosme Castro | Théo Cholbi | Emy Levy | Roger Van Hool | Olivia Csiky Trnka | Hellyette Bess | Aryan Rahimian | Samuel Aouizerate | Kaya Blocksage, Silent House | Psycho | 6 Souls | What Ever Happened to Baby Jane? | Awaken the Shadowman | Sinister 2
https://www.allmovie.com/movie/annie-v533219, Annie, Children's/Family Comedy Musical, Musical Comedy, Dec 19 2014, 118, USA, PG, 4,  Mild Language, Will Gluck, Overbrook Entertainment Sony Pictures, Columbia Pictures, Pick-Me-Ups, Adoption | Orphans | Rags To Riches, billionaire orphan servant tycoon, , The 1977 Broadway musical returns to the big screen with this Overbrook Entertainment/Sony Pictures production surrounding a 10-year-old Harlem foster child (played by Beasts of the Southern Wild's Quvenzhané Wallis) taken in by a calculating billionaire (Jamie Foxx) who's campaigning to be mayor. Abandoned by her biological parents as a baby Annie (Wallis) spends every moment of every day attempting to avoid the wrath of her cruel foster mother Miss Hannigan (Cameron Diaz). Thing start to look up for Annie however when she has a very public encounter with Will Stacks (Foxx) a local cell-phone mogul with mayoral ambitions. Stacks campaign isn't going too well until he meets Annie and invites her into his home at the suggestion of his trusted top assistant Grace (Rose Byrne) and his ambitious PR advisor Guy (Bobby Cannavale). Meanwhile what was originally conceived as a PR stunt to win over skeptical voters becomes something much more personal when the jaded tycoon realizes his little friend is much more than a mere good-luck charm. Will and Jada Pinkett Smith produce alongside Jay-Z with Easy A's Will Gluck directing., Jamie Foxx | Quvenzhané Wallis | Rose Byrne | Bobby Cannavale | Adewale Akinnuoye-Agbaje | David Zayas | Cameron Diaz | Zoe Margaret Colletti | Nicolette Pierini | Eden Duncan-Smith | Amanda Troya | Dorian Missick | Tracie Thoms | Mike Birbiglia | Stephanie Kurtzuba | Peter Van Wagner | Ray Iannicelli | Jill Nicolini | Raushanna Simmons | Brad Bong | Andrew Fleming | Ty Jones | Jessica Sherr | Donnamarie Recco | Victor Cruz | Mimi Bessette | Ryan Deluca | Gordon Joseph Weiss | Patricia Clarkson | Brendan Burke | Allison Jean White | Taryn Gluck | Alexandra Gluck | Derrick Baskin | Pernell Walker | Lannon Killea | Molly Prather | Bobby Moynihan | Mila Kunis | Ashton Kutcher | Rihanna | Scarlett Benchley | Pat Kiernan | Beth Rowe | Lytle Harper | Brittany Connors | Aldous Davidson | Lance Kerfuffle | Kevin Cannon | J. Kaitlin Becker | Alan Purwin | Ben Skorstad | Gia Henderson | Mark Whitfield | Matthew Rush Sullivan | Sade DeMorcy | Brittany Parks | Emma Wetzel | Hannah Green | Joseph Mancini | Alex Rubiano | Eliza David | Tymell Hubbard | Josh Price | Sofia Rubino, Annie | Singin' in the Rain | My Fair Lady | Little Nellie Kelly | The Wizard of Oz | One Hundred Men and a Girl
https://www.allmovie.com/movie/the-internets-own-boy-the-story-of-aaron-swartz-v592632, The Internet's Own Boy: The Story of Aaron Swartz, Crime Culture & Society, Biography Computers Inventions & Innovations Journalism Media Studies Politics & Government Social Issues Sociology, Jun 27 2014, 105, USA, , 7, , Brian Knappenberger, Participant Media, FilmBuff, Food for Thought | Only Human, Clearing One's Name | Computer Paranoia | Conspiracies | Fall From Power | Fighting the System | Mental Breakdown | Scandals and Cover-Ups | Social Injustice | Suicide, activism depression Internet suicide, , This documentary chronicles the life and career of genius programmer and "information activist" Aaron Swartz who played a key role in developing basic internet protocol RSS as well as the co-founding of Reddit before he tragically committed suicide at 26-years-old., Lawrence Lessig | Ronald Wyden, We Are Legion: The Story of the Hacktivists | Citizenfour | AntiTrust | How Heavy This Hammer | The Agronomist | Voices of Iraq
https://www.allmovie.com/movie/sabotage-v564760, Sabotage, Action, Action Thriller Crime Thriller, Mar 28 2014, 109, USA, R, 6,  Drug Content Graphic Violence Nudity Profanity Sexual Situations, David Ayer, QED International, Open Road Films, Adrenaline Rush, Murder Investigations | Race Against Time, DEA (Drug Enforcement Agency) drug-ring, , David Ayer's Sabotage stars Arnold Schwarzenegger stars as Breacher the veteran DEA agent in charge of a fearless squad. After effectively hiding 10 million in drug money during an epic bust their plan falls apart when they return to discover that someone has swiped the cash. As the incident gets investigated everyone is suspended from duty. After authorities fail to bring any charges Breacher starts retraining the group which has grown rusty and distrustful of each other during the long layoff. Soon members of Breacher's crew start dying in gruesome fashion. He gets close to Caroline Brentwood (Olivia Williams) the investigator put in charge of the case. Caroline eventually learns about a dark secret from Breacher's past. Soon the remaining members of the crew realize that one of them is responsible for the murders and that same person probably has the cash as well., Arnold Schwarzenegger | Sam Worthington | Terrence Howard | Josh Holloway | Joe Manganiello | Mireille Enos | Olivia Williams | Harold Perrineau Jr. | Max Martini | Kevin Vance | Mark Schlegel | Ned Yousef | Maurice Compte | Martin Donovan | Michael Monks | Nicolas Chacon | Tim Ware | Gary Grubbs | BJ Winfrey | Kendrick Cross | Hakim Callender | Troy Garity | Morgan Alexandria | Jermaine T. Holt | Jaime FitzSimons | Everton Lawrence | M. Neko Parham | Dewayne Calhoun | Maia Moss-Fife | Parisa Johnston | Alan Gilmer | Emily B. Torres | Catherine Dyer | Patrick Johnson | Maya Santandrea | Amy Parrish | Elizabeth Davidovich | Andrew Comrie-Picard | Andrew Fincher | Mario Ramírez | Michelle Alvarado Martins | Jimmy Ortega, End of Watch | S.W.A.T. | Dark Blue | Homefront | Armored | Killer Elite
https://www.allmovie.com/movie/the-pretty-one-v579040, The Pretty One, Comedy Drama, Slice of Life, Feb 7 2014, 95, USA, R, 6,  Profanity Sexual Situations, Jenée LaMarque, Provenance Pictures Schorr Pictures, Dada Films, Only Human, Assumed Identities | Twins and Lookalikes, assumed-identity twins, , A young socially awkward woman (Zoe Kazan) who's never struck out on her own assumes the identity of her confident outgoing twin sister following a tragic accident at their birthday celebration and wrestles with the decision to maintain her elaborate ruse in this poignant comedy drama from writer/director Jenée LaMarque., Zoe Kazan | Jake Johnson | John Carroll Lynch | Frankie Shaw | Ron Livingston | Katherine Macanufo | Robin Reiser | Luka Jones | Sabrina Lloyd | Danny Pudi | Meagan Fay | Joel Cooper | Michael Alferoff | Dale Raoul | Bob Larkin | Rick Lechowick | Anne Gregory | Audi Resendez | Luke Colombero | Jennifer Lafleur | Jeremy Howard | Annie O'Donnell | Judith Durning | Judith Drake | Mark Kelly | Lylah Dixon | Devan Leos | William Kronfeld | Vthongdee Sookdet | Kaila Kastan | David Christison | Julian Wass | Richard Fortune | Joanne Scott | Stephanie Guerrero | Fatima Dzagoeva | Frankie Wass | Patrick Breen | Bronwyn Cornelius | Stuart Littlefield | Rosa Yelena Schorr | Katana Boyer | Samara Owens | Tyler Nunes | Leoni Mendoza | Abby Leboff | Patricia Diaz, Boyhood | The Last Picture Show | Frozen River | 20th Century Women | Manchester by the Sea | Fruitvale Station
https://www.allmovie.com/movie/damnation-v597812, DamNation, Science & Technology, Environmental Science Social Issues, May 9 2014, 87, USA, NR, 5, , Ben Knight / Travis Rummel, , Felt Soul Media, , , America environmentalism environmental-science natural nature, , Directors Ben Knight and Travis Rummel explore America's evolving relationship with nature in DamNation focusing their attention on how over the span of decades citizens began to understand that changing the natural courses of rivers actually harms the ecosystem. They also display various instances of wildlife returning to their natural habitat after the removal of man-made dams., David Montgomery | David James Duncan | Jonathan Jarvis | Tom McClintock | Travis Rummel | Yvon Chouinard, Gasland | The Price of Sand | Chasing Ice | An Inconvenient Truth | Born on the Fourth of July | The 11th Hour
