https://www.allmovie.com/movie/jennifers-body-v424575, Jennifer's Body, Horror, Horror Comedy Teen Movie, Sep 18 2009, 102, USA, R, 7,  Drug Content Graphic Violence Profanity Sexual Situations, Karyn Kusama, Hard C, 20th Century Fox, Blood and Gore, Demonic Possession | Devil Worship | High School Life | Women's Friendship, demonic-possession high-school transformation friendship cheerleading rock-band, , Demon possession devilish cheerleaders and Satanic rock stars are all on the chopping block with this horror comedy from the production team behind Juno. Screenwriter Diablo Cody provides the script with producing duties handled by Jason Reitman and Dan Dubiecki. The story centers on an impish high-school student (Amanda Seyfried) who has to protect her town against her best friend Jennifer (Megan Fox) who after being bedeviled by an evil rock band develops a taste for human flesh. Girlfight's Karyn Kusama directs the Fox Atomic production., Megan Fox | Amanda Seyfried | Adam Brody | Sal Cortez | Ryan Levine | Juan Riedinger | Colin Askey | Chris Pratt | Juno Ruddell | Kyle Gallner | Josh Emerson | J.K. Simmons | Amy Sedaris | Cynthia Stevenson | Nicole Leduc | Aman Johal | Dan Joffre | Candus Churchill | Carrie Genzel | Emma Gallello | Jeremy Schuetze | Valerie Tian | Gabrielle Rose | Adrian Hough | Michael Bean | Bill Fagerbakke | Marilyn Norry | Cut Chemist | Emily Tennant | Karissa C. Tynes | Eve Harlow | Genevieve Buechner, Ginger Snaps | The Faculty | Zombieland | Lesbian Vampire Killers | Disturbing Behavior | Tormented
https://www.allmovie.com/movie/the-hole-v473010, The Hole, Fantasy, Children's Fantasy Coming-of-Age Psychological Thriller, Sep 28 2012, 98, USA, PG13, 4,  Profanity Scary Moments Violence, Joe Dante, Bold Films, Big Air Studios, Fantastic Reality, Death of a Friend | Fathers and Sons | Toys Come to Life, basement experiment fear neighbor single-parent, , Genre legend Joe Dante (The Howling Gremlins) delivers hair-raising 3D chills with this visually immersive shocker about a pair of young siblings who discover a mysterious bottomless pit in their typical suburban basement. Shortly after moving from New York City to the quiet community of Bensonville with their single mother (Teri Polo) 17-year-old Dane (Chris Massoglia) and his ten-year-old brother Lucas (Nathan Gamble) stumble across a locked trap door on their basement floor. Together with their new neighbor Julie (Haley Bennett) the two curious boys conduct a sequence of experiments in hopes of finding out exactly how deep the hole is and what lies at the bottom. Later just as the three youngsters begin to suspect that the hole reaches directly into infinity a series of bizarre occurrences leave them convinced that something in the darkness has been waiting to escape and that in order to defeat it they will have to face their greatest fears., Chris Massoglia | Haley Bennett | Nathan Gamble | Teri Polo | Bruce Dern | John De Santis | Quinn Lord | Jonathan Bruce | Mark Pawson | Peter Shinkoda | Doug Chapman | Merritt Patterson | Ali Cobrin | Chelsea Ricketts | Chord Overstreet | Wade Williams, The Monster Squad | Moonrise Kingdom | Here Comes Mr. Jordan | Rushmore | Valerie and Her Week of Wonders | Life of Pi
https://www.allmovie.com/movie/me-orson-welles-v430483, Me & Orson Welles, Comedy Drama, Coming-of-Age Period Film Showbiz Comedy, Sep 5 2008, 113, UK USA, PG13, 7,  Sexual Situations Smoking, Richard Linklater, CinemaNX Framestore Features Isle of Man Film, Freestyle Releasing, Button Pushers, Actor's Life | Life in the Arts, , , High-school student Richard (Zac Efron) dreams of a life on the stage so he takes trips into Manhattan and on one of these occasions -- thanks to his drum- and ukulele-playing skills -- manages to BS his way into the cast of Orson Welles' (Christian McKay) newest production. The impressionable kid immediately gets swept up into this exciting new world. As he learns from his brilliant mercurial new mentor Richard attempts to win the affections of Sonja Jones (Claire Danes) an ambitious secretary at the theater who has designs on meeting David O. Selznick. Young Richard also befriends fellow actors Joseph Cotten (James Tupper) and Norman Lloyd (Leo Bill) leading to a wager among the trio of men over who will be the first of the three to seduce the heretofore unattainable Sonja. What Richard doesn't expect is that he will have to compete not with them but with Welles himself for her attention., Zac Efron | Claire Danes | Christian McKay | Zoe Kazan | James Tupper | Leo Bill | Eddie Marsan | Ben Chaplin | Al Weaver | Kelly Reilly | Iain McKee | Imogen Poots | Aidan McArdle | Simon Nehan | Patrick Kennedy | Janie Dee | Marlene Sidaway | Garick Hagon | Megan Maczko | Aaron Brown | Travis Oliver | Nathan Osgood | Robert Wilfort | Michael Brandon | Saskia Reeves | Mike McEvoy | Thomas Arnold | Jo McInnes | Daniel Tuite | Emily Allen | Eddi Reader | Jools Holland | Steve Parry | Jay Irving | David Garbutt, Bullets Over Broadway | Shakespeare in Love | Fade to Black | Cradle Will Rock | American Graffiti | Boogie Nights
https://www.allmovie.com/movie/terminator-salvation-v398155, Terminator Salvation, Science Fiction, Sci-Fi Action, May 21 2009, 114, USA, PG13, 5,  Profanity Sci-Fi Violence, McG, Halcyon Co. Moritz Borman Wonderland Sound and Vision, Warner Bros., Adrenaline Rush | Fantastic Reality, Robots and Androids | Post-Apocalypse | Technology Run Amok | Chosen One, man-vs-machine Apocalypse cyborg battle [war] half-human heart science-runs-amok, High Budget High Production Values, The fourth installment of the Terminator series follows an adult John Connor (played by Christian Bale) as he attempts to organize a human resistance force which could prove to be mankind's last true hope in the war against the machines. Opening in the year 2018 Terminator Salvation finds John Connor's certainty about the future shaken by the sudden appearance of a mysterious stranger named Marcus Wright (Sam Worthington) whose last memory is of sitting on death row and awaiting execution. Unable to determine whether Marcus was sent from the future or rescued from the past Connor begins to wonder whether there is still any hope left for the human race as the robots grow more powerful and aggressive than ever before. It appears that Skynet is preparing a devastating final attack designed to eliminate the human resistance once and for all leaving Connor and Marcus with no choice but to strike back at the cybernetic heart of Skynet's operations. Once there the two battle-scarred soldiers discover a devastating secret regarding the potential annihilation of all humankind. Anton Yelchin fills Michael Biehn's shoes as a young Kyle Reese in the first installment of a planned Terminator trilogy from director McG (Charlie's Angels)., Christian Bale | Sam Worthington | Anton Yelchin | Moon Bloodgood | Bryce Dallas Howard | Common | Jane Alexander | Helena Bonham Carter | Jadagrace Berry | Michael Ironside | Ivan G'Vera | Chris Browning | Dorian Nkono | Victor Ho | Buster Reeves | Kevin Wiggins | Greg Serano | Terry Crews | Isaac Kappy | Boots Southerland | Anjul Nigam | Greg Plitt, Batman Begins | The Matrix | Transformers | Star Trek | Blade Runner | Reign of Fire
https://www.allmovie.com/movie/oceans-v449733, Oceans, Nature, Animals Natural Environments, Apr 22 2010, 103, France USA, G, 6, , Jacques Cluzaud / Jacques Perrin, Canal + France 2 Cinéma France 3 Cinéma Notro Films Pathé TPS Star, Disneynature Galatée Films Participant Media Pathé, Eyepoppers | Food for Thought, Forces of Nature, conservation ecosystem environmentalism marine-biology oceanography ocean, High Production Values, Winged Migration co-directors Jacques Cluzaud and Jacques Perrin re-team for this documentary produced for Walt Disney Studios' Disneynature banner and exploring the many mysteries of our planet's oceans. Almost three-quarters of the earth's surface is covered by oceans yet strangely we seem to know more about deep space than the world of the sea. There's no question that the ocean has played a crucial role in the history and sustenance of humankind but what secrets does the underwater world hold? Follow filmmakers Cluzaud and Perrin beneath the ocean waves as they seek out the answer to this and explore the many dangers and mysteries of the deep., Pierce Brosnan, Deep Sea 3D | Dolphins and Whales 3D: Tribes of the Ocean | Trou Story | Island of the Sharks | Ocean Wonderland 3D | Dolphins
https://www.allmovie.com/movie/everybodys-fine-v448031, Everybody's Fine, Drama, Family Drama Road Movie, Dec 4 2009, 100, USA, PG13, 4, , Kirk Jones, Hollywood Gang Prods., Miramax Films Radar Pictures, A Good Cry | Only Human, Death of a Partner | Estrangement | Fathers and Daughters | Fathers and Sons, family father secrets traveling widow/widower, , Widower Frank Goode has had to make plenty of adjustments since losing his wife about a year ago but maybe the hardest one has been maintaining his relationships with his four adult children. It would seem that Frank's wife was the glue who held the family together and when all of the kids bug out on a planned visit home he decides to set out on a trip around the country dropping in on each of their lives in order to help put things right. But their relationships aren't as simple as they once seemed and Frank's paternal intuition is telling him that his sons and daughters are hiding something from him - and if the Goodes want to become the family they once were the truth will have to come out before Frank returns home., Robert De Niro | Kate Beckinsale | Drew Barrymore | Sam Rockwell | Lucien Maisel | Damian Young | James Frain | Melissa Leo | Katherine Moennig | Brendan Sexton III | James Murtaugh | Austin Lysy | Chandler Frantz | Lily Mo Sheen | Seamus Davey-Fitzpatrick | Mackenzie Milone | Kene Holliday | E.J. Carroll | Lou Carbonneau | Mandell Butler | Caroline Clay | Katy Grenfell | Lynn Cohen | Jayne Houdyshell | Kelly McAndrew | Jason Harris | Ben Liff | Harvey Liff | Lynn Blades | Kevin Collins | Patricia Phillips | Ben Schwartz | Debargo Sanyal | Scott Cohen | Jackie Cronin | Erika Boseski | Allie Woods Jr. | Sonja Stuart | Mimi Lieber | Ethan Munsch | Harrison Munsch | Kira Visser | Mattie Hawkinson, Everybody's Fine | It Runs in the Family | The Bucket List | Nothing Like the Holidays | The Fitzgerald Family Christmas | Happy Tears
https://www.allmovie.com/movie/meet-monica-velour-v513951, Meet Monica Velour, Comedy, Coming-of-Age, Apr 8 2011, 97, USA, R, 4,  Drug Content Not For Children Nudity Profanity Strong Sexual Content, Keith Bearden, Gilbert Films, Anchor Bay Films, , Age Disparity Romance | All Washed Up | Obsessive Quests, high-school pornography, , A young man meets his dream woman (and isn't the least bit troubled that she's a washed-up porn actress 30 years his senior) in this independent coming-of-age comedy. Tobe Hulbert (Dustin Ingram) is a 17-year-old high school graduate who is the working definition of a loser -- he's nerdy and socially inept he lives with his eccentric grandfather (Brian Dennehy) his closest friend Kenny (Daniel Yelsky) is only 12 years old and he drives a beat-up hot-dog wagon with a giant frankfurter bolted to the roof. Among his other obsessions Tobe is fascinated with adult movies of the 1970s and '80s and his favorite actress is Monica Velour (Kim Cattrall) who in her heyday was the hottest star in porn. When Tobe discovers there's a collector living in Indiana (Keith David) who is willing to buy his wagon for a good price and Monica Velour will be appearing at a gentleman's club nearby he decides fate is smiling on him and hits the road. However the "gentleman's club" turns out to be a sleazy dive and time hasn't been kind to Monica; when several patrons begin shouting insults at her Tobe defends her honor and gets beat up for his trouble. Monica gratefully befriends Tobe and lets him stay at the trailer park she calls home; he begins to imagine he might have a chance with the woman of his dreams but while she sees Tobe as a kindred spirit she has bigger things to deal with including a career that's going nowhere an ugly relationship with her ex-husband and a contentious battle to win back custody of her daughter. The first feature film from writer and director Keith Bearden Meet Monica Velour received its world premiere at the 2010 Tribeca Film Festival., Kim Cattrall | Dustin Ingram | Brian Dennehy | Daniel Yelsky | Keith David | Sam McMurray | Elizabeth Wright Shapiro | Jamie Tisdale | Gracie Rose | Tony Cox | Henry Yuk | Kyle Hallman | Kwadwo Asiedu | Lauren Mae Shafer | Paige Frisconi | Peter Carey | Courtney Dempsey-Burkett | Greg Trzaskoma | Anna Li | Kevin Scollin | Joyce Uzelac | John W. Lawson | Jay Malack | Jordan Horowitz | Bob Duggan | Benjamin Brennan | Chris Dendrios | Michael Force | Steve Holiday | My Ishia Cason-Brown | Walter L. Lindsey | Emily Rose Merrell | Christopher Oberto | Dan Pesta | Rick Carver | Jason Waugh | Nicole Stober | Kathleen Moore | Ryleigh P. Little, The Graduate | Cherry | Class | An Education | My Teacher's Wife | Rushmore
https://www.allmovie.com/movie/turtle-the-incredible-journey-v497332, Turtle: The Incredible Journey, Nature, Animals Natural Environments, Jun 24 2011, 81, Austria Germany UK, G, 4, , Nick Stringer, Films at 59 Sola Media, Hannover House SeaWorld Pictures, , , reptiles wildlife journey turtle, , The loggerhead turtle has one of the longest and most difficult migratory patterns of any aquatic animal; sea turtles newly hatched on the East Coast of the United States (usually in Florida) make their way from the sand into the ocean and then begin a voyage that spans the entire Atlantic Ocean only to return from whence they came. Filmmaker Nick Stringer follows the loggerhead turtle on a adventure of more than 9000 miles with only instinct as their guide in the documentary Turtle: The Incredible Journey. Stringer and his camera crew spent two years following loggerhead turtles on their trip across the ocean and have captured on film the remarkable life cycle of a beautiful but endangered creature that struggles to survive in an increasingly unforgiving environment. Turtle: The Incredible Journey was an official selection at the 2009 Toronto International Film Festival., Miranda Richardson, Deep Blue | Dolphins and Whales 3D: Tribes of the Ocean | Deep Sea 3D | True Wolf | Otter 501 | Bears
https://www.allmovie.com/movie/harry-brown-v499103, Harry Brown, Thriller, Crime Thriller, Apr 30 2010, 97, UK, R, 4,  Drug Content Profanity Sexual Situations Violence, Daniel Barber, Destination Films, Samuel Goldwyn Films, Slow Burn, Death of a Friend | Out For Revenge | Vigilantes, drug-wars gang-violence justice killing-spree murder thug veteran [military] vigilante, , Academy Award nominee Daniel Barber (The Tonto Woman) makes his feature directorial debut with this gritty critique on contemporary British society starring Michael Caine as an elderly shut-in who's spurred to action by a senseless act of violence. Harry Brown (Caine) resides in a desolate public-housing apartment block as his sickly wife lies dying in a local hospital. He spends most of his days in solitude only getting out to play the occasional game of chess at a nearby pub with his best friend Leonard (David Bradley). The days of basic human decency seem to be a thing of the past because in recent years barbarous drug dealers and gangsters have overtaken the dilapidated complex. Killing is a way of life for these young thugs and as a result overburdened detectives Frampton (Emily Mortimer) and Hicock (Charlie Creed-Miles) are essentially relegated to knocking on doors and notifying parents when their children have been killed in the latest fracas instead of investigating the crimes and jailing the guilty parties. When Leonard is murdered just feet from his own apartment former Royal Marine Harry utilizes the skills he learned while fighting the IRA to take on the aggressive chavs who have intimidated the police into inaction., Michael Caine | Emily Mortimer | Charlie Creed-Miles | Ben Drew | Liam Cunningham | Iain Glen | Sean Harris | Jack O'Connell | Lee Oakes | Marva Alexander | Liz Daniels | Marvin Stewart-Campbell | Lauretta Gavin | Claire Hackett | Ashley McGuire | Raza Jaffrey | Martin Wilde | Grace Vallorani | Forbes KB | Orla O'Rourke | Ian Van Temperley | Roy Taylor | Ashley George, The Brave One | Gran Torino | Get Even | Charlie Valentine | Next of Kin | Bullet Boy
https://www.allmovie.com/movie/untitled-v483483, (Untitled), Comedy, Romantic Comedy Satire, Oct 23 2009, 96, USA, R, 4,  Nudity Profanity, Jonathan Parker, Bossa Nova Productions Luber Roklin Entertainment Parker Film Company, Samuel Goldwyn Films, Off the Beaten Path, Bohemian Life | Life in the Arts | Love Triangles | Musician's Life, art art-dealer art-gallery boyfriend composer love-triangle, , The uncomfortable merger of art and commerce leads to an unstable romantic triangle in this satiric comedy from director Jonathan Parker. Madeleine (Marley Shelton) is a beautiful young woman who runs an upscale art gallery in New York City. While Madeleine prides herself on exhibiting the most daring and cutting-edge work on the East Coast her dirty little secret is that she's able to keep the place open by selling the bland but accessible work of her boyfriend (Eion Bailey) whose paintings are quite popular with corporate clients. However Madeleine is drawn to moody creative types and her boyfriend makes the mistake of introducing her to his brother (Adam Goldberg) an avant-garde composer whose music is built around breaking glass and the clatter of metal objects. Before long Madeleine has fallen for the pretentious composer and has to choose between him and the man who can keep her gallery in the black. Also starring Vinnie Jones and Zak Orth (Untitled) received its world premiere at the 2009 Palm Springs International Film Festival., Adam Goldberg | Marley Shelton | Eion Bailey | Lucy Punch | Vinnie Jones | Zak Orth | Ptolemy Slocum | Michael Panes | Svetlana Efremova | Marceline Hugot | Janet Carroll | Ben Hammer | David Beach | David Cale | Dean Wareham | Kelly Deadmon | Marla Sucharetza | Carol Schweid | Stan Carp | Ray Demattis | Michael Hauschild, Pecker | A Foreign Affair | La La Land | Birdman | As Good As It Gets | Born Yesterday
https://www.allmovie.com/movie/convention-v491024, Convention, Culture & Society, Politics & Government Sociology, Jun 4 2010, 93, USA, NR, 4, , A.J. Schnack, Bonfire Films of America Just Media Studio-on-Hudson Unconventional Nonfiction, , , , city convention politics, , Filmmaker A.J. Schnack offers a behind-the-scenes look at the planning and hard work that goes into staging one of America's largest public political events in this documentary. Denver CO hosted the 2008 Democratic National Convention and Schnack invited a team of acclaimed documentary filmmakers -- including Steven Bognar Daniel Junge Laura Poitras Julia Reichert and Paul Taylor -- to help him capture the story going on backstage with each filmmaker and their crew focusing on a different aspect of the event. In Convention we follow various officials of the City of Denver working overtime to anticipate anything that could go wrong or demand their attention; join a team of protestors demonstrating the convention with more good intentions than practical skill; look in on the press corps covering the proceedings including the staff of The Denver Post and a young journalist who has been on the political beat for a mere six weeks; and follow the crew organizing and staging Barack Obama's much-anticipated nomination acceptance speech. Convention was an official selection at the 2009 Silverdocs Film Festival., , Sicko | FrontRunners | JFK | Capitalism: A Love Story | Shut Up & Sing | An Unreasonable Man
https://www.allmovie.com/movie/no-one-knows-about-persian-cats-v489448, No One Knows About Persian Cats, Comedy Drama, Coming-of-Age Musical Drama, Apr 16 2010, 106, Iran, NR, 4, , Bahman Ghobadi, Mij-Film, IFC Films, Only Human, Musician's Life | Obsessive Quests | Totalitarian States, aspiration expatriate expression freedom Iran musician pop-music rock-band youth youth-culture, , Iran is a nation where most forms of pop music have been strictly banned by the government but that doesn't stop plenty of people from playing the music they love in secret and a pair of underground musicians in Tehran struggle to be heard without going to jail in this independent comedy drama from director Bahman Ghobadi. Negar (Negar Shaghaghi) and Ashkan (Ashkan Koshanejad) are two friends who front an indie rock band though their inability to play in public has been something of a drawback. Negar and Ashkan have been able to arrange a gig in London and are searching for like-minded musicians to accompany them when they meet Nader (Hamed Behdad) a fast-talking black-market businessman who deals in bootlegged music and movies fake passports and underground practice spaces (both literally and figuratively) for local rock musicians. Nader offers to help Negar and Ashkan find fellow musicians and a place to rehearse but this process isn't nearly as simple or safe as Nader makes it out to be. Kasi Az Gorbehaye Irani Khabar Nadareh (aka No One Knows About Persian Cats) was an official selection at the 2009 Cannes Film Festival where it was screened as part of the "Un Certain Regard" program., Hamed Behdad | Ashkan Koshanejad | Negar Shaghaghi, Detroit Metal City | Ladies and Gentlemen the Fabulous Stains | Killing Bono | Almost Famous | West Side Story | All That Jazz
https://www.allmovie.com/movie/repo-chick-v499396, Repo Chick, Comedy, , Jan 14 2011, 92, USA, NR, 4, , Alex Cox, Industrial Entertainment, , , , , , Iconoclastic filmmaker Alex Cox offers a unique look at California consumer culture in the midst of the post-millennium financial meltdown in this surreal comedy. Pixxi De La Chasse (Jaclyn Jonet) is a self-centered daughter of privilege who spends her days getting into one scrape after another and letting her wealthy family bail her out. But after too many parking tickets and auto accidents (and no inclination toward working for a living) her dad cuts off her financial lifeline and in time her car is repossessed. While trying to get it back Pixxi meets two professional repo men Arizona Gray (Miguel Sandoval) and Aguas (Robert Beltran) and they think she has what it takes to do well in the repo trade. Soon the former rich girl is making good money taking back property from poor and middle-class folks who've fallen through the financial safety net and Pixxi is able to indulge her passion for an entourage of hangers-on including a full-time hair stylist. But Pixxi gets in over her head when she tries to reclaim a boxcar wanted by federal authorities and ends up captured by a band of terrorists who demand that golfing be outlawed. Also starring Rosanna Arquette Karen Black and Chloe Webb Repo Chick was shot almost entirely using green-screen technology allowing Cox to create an over-the-top visual style without building elaborate sets., Jaclyn Jonet | Miguel Sandoval | Chloe Webb | Karen Black | Rosanna Arquette | Del Zamora | Alex Feldman | Robert Beltran | Xander Berkeley, Repo Man
https://www.allmovie.com/movie/the-last-lovecraft-relic-of-cthulhu-v509495, The Last Lovecraft: Relic of Cthulhu, Horror, Horror Comedy, , 80, USA, , 4,  Gore Profanity, Henry Saine, , , Triumph of the Geeks, Chosen One | Mythical Creatures, , , A desk jockey becomes a slayer of aquatic demons in this blend of horror fantasy and comedy from director Henry Saine. Jeff (Kyle Davis) is a regular guy with a dull job in an office complex who is certain there's nothing remarkable about himself. But Jeff learns he's wrong when he's approached by an eccentric old man and told he is the last surviving relative of the great horror writer H.P. Lovecraft. That might seem interesting in itself but there's more -- Jeff is informed Lovecraft's tales of terror weren't entirely fictional and the Cthulhu the evil fish-like humanoids that figured in so many of his stories are real and poised to emerge from the sea and take over the world. Jeff is one of the few people with the proper bloodline to take on the creatures and with the help of his buddies Charlie (Devin McGinn) an obsessive comic-book fan and Paul (Barak Hardley) who has been a Lovecraft authority since high school Jeff and monster hunter Captain Olaf (Gregg Lawrence) set out to defeat the Cthulhu while humanity still has a fighting chance. The Last Lovecraft: Relic of Cthulhu was an official selection at the 2010 Slamdance Film Festival., Kyle Davis | Devin McGinn | Barak Hardley | Gregg Lawrence | Edmund Lupinski | Ethan Wilde, Doghouse | Lovecraft: Fear of the Unknown | Evil Dead 2: Dead by Dawn | Bullets Over Broadway | Raiders of the Lost Ark | Butch Cassidy and the Sundance Kid
https://www.allmovie.com/movie/a-woman-a-gun-and-a-noodle-shop-v515842, A Woman a Gun and a Noodle Shop, Thriller, Crime Thriller Period Film, Sep 3 2010, 90, China Hong Kong, R, 4,  Violence, Zhang Yimou, Beijing New Picture Film Company, Sony Pictures Classics, Spellbinders, Betrayal | Dishonor Among Thieves | Hired Killers | Infidelity | Treacherous Spouses, husband-and-wife murder, , Love betrayal and murder take root in the deserts of China in this comedy drama from filmmaker Zhang Yimou. Wang (Ni Dahong) is an ill-tempered tyrant who runs a noodle shop not far from the Great Wall. Wang treats his employees like dirt and isn't much friendlier to his long-suffering wife (Yan Ni) who soothes her nerves by having an affair with Li (Xiao Shenyang) one of Wang's cooks. The wife would like to take Wang out of the picture and one day she gives Li a gun suggesting that he kill Wang so they can live in peace. A crooked cop named Zhang learns about the plot and tells Wang about the lovers offering to kill them for a price. The next day Zhang returns with evidence that Wang's wife and his cook have been shot but shoots Wang before he can pay him. Zhang is about to empty out Wang's safe when he discovers he wasn't the only one with a plan to double-cross the despised noodle baron. Inspired by Joel and Ethan Coen's Blood Simple San Qiang Pai An Jing Qi (aka A Woman a Gun and a Noodle Shop) was an official selection at the 2010 Berlin International Film Festival., Sun Hong-Lei | Xiao Shenyang | Ni Dahong | Mao Mao, Blood Simple | Springtime in a Small Town | Farewell My Concubine | Let the Bullets Fly | Dial M for Murder | The Postman Always Rings Twice
https://www.allmovie.com/movie/new-world-order-v482012, New World Order, Culture & Society, Social Issues, May 22 2009, 83, USA, NR, 4, , Luke Meyer / Andrew Neel, SeeThink Films, , , Fighting the System, political-tension political-unrest protest, , Alex Jones is a radio talk-show host based in Texas who has attracted a passionate following for his commentaries in which he explains his belief that a powerful underground one-world government secretly rules the world. Jones contends that the attacks on the Branch Davidian compound in Waco TX were ordered without provocation by Janet Reno and the Bureau of Alcohol Tobacco and Firearms to silence David Koresh and keep him from spreading his anti-authoritarian philosophy and that the terrorist attacks of September 11 2001 were staged by the government in order to strip American citizens of their freedoms in the name of security. Jones has followers and like-minded supporters around the world and he and his compatriots have faced arrest and jail terms in order to spread the word by staging protests and setting up amateur surveillance operations to monitor the annual meetings of a Bilderberg Group a private enclave of important figures in politics economics and world trade whom Jones (among others) is convinced pull the strings behind the New World Order. Does Jones know something most people don't or are he and his listeners oddball conspiracy buffs who have come to believe in a bogeyman that doesn't really exist? Filmmakers Luke Meyer and Andrew Neel allow Jones and a handful of his supporters to speak for themselves in the documentary New World Order which chronicles their ongoing battle against a movement most people don't think is happening. New World Order received its world premiere at the 2009 South by Southwest Film Festival., , Underground | The Insider | Sicko | Born on the Fourth of July | Roger & Me | Capitalism: A Love Story
https://www.allmovie.com/movie/serious-moonlight-v483048, Serious Moonlight, Comedy, Black Comedy Domestic Comedy, Dec 4 2009, 84, USA, R, 4,  Adult Situations Profanity, Cheryl Hines, All for A Films Night & Day Pictures, Magnolia Pictures, Comedy on the Edge, Crumbling Marriages | Hostage Situations, lawyer marital-problems robbery, , When high-powered attorney Louise (Meg Ryan) learns that her husband Ian (Timothy Hutton) plans to leave her after 13 years of marriage to run off with his twentysomething girlfriend Sara (Kristen Bell) she impulsively decides to take drastic action. She ties up Ian in their country house and refuses to let him go until they talk things through. Naturally he resists and things take an even worse turn for the couple when a young hooligan (Justin Long) hears Ian's cries for help and decides to rob the couple blind instead of helping the hapless husband. Serious Moonlight was scripted by the late Adrienne Shelly. Shelly's husband Andy Ostrow who produced the film and has a small role in it decided to go forward with the project for which Shelly had been seeking a producer after the actor-director's tragic death. Serious Moonlight marks the feature directorial debut of actor Cheryl Hines who co-starred in Shelly's last directorial effort Waitress. Several key crew members for Serious Moonlight -- including composer Andrew Hollander casting directors Sunday Boling and Meg Morman costume designer Ariyela Wald-Cohain and line producer Brigitte Mueller previously -- worked with Shelly on Waitress. Serious Moonlight had its world premiere at the 2009 Tribeca Film Festival where it was shown in the Encounters section., Meg Ryan | Timothy Hutton | Kristen Bell | Justin Long | Nathan Dean | Kimberlee Peterson | Derek Carter | Bill Parks, The War of the Roses | Divorce American Style | The Ref | Husbands and Wives | Prizzi's Honor | Afternoon Delight
https://www.allmovie.com/movie/todays-special-v500627, Today's Special, Comedy, Romantic Comedy Slice of Life, Nov 19 2010, 99, USA, R, 4,  Profanity, David Kaplan, Inimitable Pictures Sweet 180, Reliance MediaWorks, Pick-Me-Ups, Cooks and Chefs | Discovering One's Heritage | Fathers and Sons | Journey of Self-Discovery, chef family-business restaurant, , A man gains a new lease on life when circumstances force him to take over the family business in this comedy drama from director David Kaplan. Samir (Aasif Mandvi) is a traditionally trained chef who works as the sous chef in an exclusive restaurant in Manhattan but when he learns he's been turned down for an expected promotion he leaves in a huff and isn't asked to return. Samir is convinced he's cut out for better things and considers heading for Europe to attend a culinary academy in Paris. But Samir's plans quickly change when he learns that his father (Harish Patel) has suffered a severe heart attack and someone needs to look after the family business a dingy Indian restaurant in Queens that's fallen on hard times. While Samir has spent years learning to prepare gourmet cuisine he's never had much experience making Indian food and his mother (Madhur Jaffrey) is singularly unimpressed with his efforts. Samir has to hire a new cook to assist him and he ends up with Akbar (Naseeruddin Shah) a cabbie who claims to have cooked for many of India's leading dignitaries and with Akbar's help Samir learns about the soul of Indian cuisine as well as a few things about himself. Samir also tries to make time for a budding romance with Carrie (Jess Weixler) who worked with him at his old job. Today's Special was an official selection at the 2009 BFI London Film Festival., Aasif Mandvi | Naseeruddin Shah | Madhur Jaffrey | Jess Weixler | Harish Patel | Kevin Corrigan | Dean Winters, Big Night | Babette's Feast | What's Cooking? | Year of the Fish | Tampopo | Monsoon Wedding
https://www.allmovie.com/movie/pornography-a-thriller-v501790, Pornography: A Thriller, Drama Thriller, Gay & Lesbian Films, Apr 16 2010, 113, USA, , 4,  Nudity Rape & Sexual Abuse Strong Sexual Content Torture, David Kittredge, Triple Fire Productions, , , Missing Persons | Obsessive Quests, amateur-detective disappearance missing-person obsession pornography research sadomasochism sex-industry snuff-film stars [celebrities] torture, , David Kittredge directs this chilling erotic indie about obsession in the adult film world. Over a decade ago a gay porn star named Mark Anton left the industry seemingly vanishing into the ether right as his career was picking up steam. Though everyone had a scandalous theory about why he left no one sought the truth -- until now. When Michael a young researcher comes across the story he decides to investigate and quickly spirals into a frightening supernatural fun house of snuff films voyeurism and waking nightmares., Dylan Vox | Jared Grey | Walter Delmar | Nick Salamone | Wyatt Fenner | Larry Weissman | Akie Kotabe | Steve Callahan | Rasool Jahan | Jon Gale | Bret Wolfe | Joe Langer | David Pevsner | Jeremy Owen | Len Irving | Amy Seeley | Sean Abley | Bob Koenig | Buck Hakes | E.J. Manning | Alan Alessandro | Matt Mishkoff | Philip Sanchez | Ben Kaufher | Matthew Kittredge | Stephen Clay | Enrique Currero | Julian Fornatora | Carlton Douglas | Mike Lee | Jeff Luhman, OpenCam | Hardcore | North by Northwest | The Texas Chainsaw Massacre | Opera | The Stepfather
